gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000132964,CDK8,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.20489958525978036,-0.18345092001395694,0,0.5017491866671394,1.0,5.114905836235731
ENSG00000132965,ALOX5AP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713767443429248,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000132972,RNF17,0.0,0.0,0.5384615384615384,0.0,0.23076923076923078,0.0,0.0,0.002927765608286629,-0.18345092001395694,0,1.963714434460116,1.0,-0.345622290727511
ENSG00000132975,GPR12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028386354053382936,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133020,MYH8,0.05,0.0,0.15,0.0,0.15,0.0,0.0,-0.16989188884192385,-0.18345092001395694,0,1.2327318105636278,0.7499999999999999,-0.345622290727511
ENSG00000133026,MYH10,0.5217391304347826,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,-0.9826057697495116,-0.18345092001395694,0,0.5017491866671394,0.33333333333333337,-0.345622290727511
ENSG00000133028,SCO1,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.052297038435919596,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133030,MPRIP,0.0,0.0,0.27450980392156865,0.058823529411764705,0.0,0.0,0.0,-0.5129743595306926,-0.18345092001395694,0,2.6946970583566046,1.0,1.0195097410132996
ENSG00000133048,CHI3L1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-1.0689016000026446,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133056,PIK3C2B,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,-0.01176883101969417,-0.18345092001395694,0,1.963714434460116,1.0,-0.345622290727511
ENSG00000133059,DSTYK,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4959079427988691,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133065,SLC41A1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.603782256415136,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133069,TMCC2,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,-0.5151175808867829,-0.18345092001395694,0,0.5017491866671394,1.0,2.3846417727541103
ENSG00000133083,DCLK1,0.3076923076923077,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.6160176323224553,-0.18345092001395694,0,0.5017491866671394,0.42857142857142855,-0.345622290727511
ENSG00000133101,CCNA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004384705633880409,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000133103,COG6,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-0.3526598542416106,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133106,EPSTI1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.3795704273506273,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133107,TRPC4,0.0,0.7,0.0,0.0,0.0,0.0,0.0,-0.22186054082837128,-0.18345092001395694,0,-0.2292334372293489,0.0,2.3846417727541103
ENSG00000133110,POSTN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4593044634340153,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133112,TPT1,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.2854971585983339,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133114,GPALPP1,0.0,0.0,0.0,0.8,0.0,0.0,0.0,-0.1314802651986935,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000133116,KL,0.0,0.0,0.25,0.125,0.0,0.0,0.0,-1.630507850916536,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133121,STARD13,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.4928768598675439,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133131,MORC4,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,-0.18085003711078085,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133135,RNF128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696887312025382,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133142,TCEAL4,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.09065249076464976,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133226,SRRM1,0.06349206349206349,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,-0.17131907515301625,-0.18345092001395694,0,0.5017491866671394,0.6666666666666666,-0.345622290727511
ENSG00000133243,BTBD2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.321251658299329,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133256,PDE6B,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.8798113020897778,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133302,ANKRD32,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.10245773163474481,-0.18345092001395694,0,-0.2292334372293489,0.0,1.0195097410132996
ENSG00000133313,CNDP2,0.0,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,0.26794018686297605,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133316,WDR74,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,0.22813722356975452,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133317,LGALS12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2811004528021705,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133318,RTN3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.22932895033888467,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133392,MYH11,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,-2.526567681206971,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133398,MED10,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.19681815183560536,-0.18345092001395694,0,-0.2292334372293489,1.0,3.7497738044949207
ENSG00000133401,PDZD2,0.08695652173913043,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,-1.5389385131627624,-0.18345092001395694,0,1.2327318105636278,0.6,1.0195097410132996
ENSG00000133422,MORC2,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.11618385756387184,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133424,LARGE,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.35693574335474354,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133454,MYO18B,0.14864864864864866,0.05405405405405406,0.08108108108108109,0.0,0.06756756756756757,0.0,0.0,-0.056281458517729865,-0.18345092001395694,0,1.963714434460116,0.35294117647058826,-0.345622290727511
ENSG00000133460,SLC2A11,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,-0.17958481170714125,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133466,C1QTNF6,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9011101345777812,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133488,SEC14L4,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,-0.13972767149259335,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133561,GIMAP6,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.6657887565804026,-0.18345092001395694,0,-0.2292334372293489,0.3333333333333333,-0.345622290727511
ENSG00000133597,ADCK2,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.7624365432404376,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133612,AGAP3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6033172952998256,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133619,KRBA1,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.2550355704499083,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133639,BTG1,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.06054164423035591,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133640,LRRIQ1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.26475903839822157,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133641,C12orf29,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,-0.21097766488014624,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133657,ATP13A3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.18099167025501428,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133661,SFTPD,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.6293471922275662,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000133678,TMEM254,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.029029257189209012,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133687,TMTC1,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.7123412685589936,-0.18345092001395694,0,-0.2292334372293489,0.5,-0.345622290727511
ENSG00000133703,KRAS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09620580720937344,8.355139417568704,1,2.6946970583566046,1.0,3.7497738044949207
ENSG00000133704,IPO8,0.21052631578947367,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,-0.33481709960850736,-0.18345092001395694,0,0.5017491866671394,0.5555555555555556,-0.345622290727511
ENSG00000133706,LARS,0.0,0.0,0.14285714285714285,0.08571428571428572,0.0,0.08571428571428572,0.0,0.00643912845486172,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133710,SPINK5,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.04695086476084542,-0.18345092001395694,0,1.963714434460116,1.0,-0.345622290727511
ENSG00000133739,LRRCC1,0.0,0.25,0.25,0.0,0.25,0.0,0.0,-0.34146125632976365,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000133740,E2F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13825113569620395,4.085844248777374,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133773,CCDC59,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.24848037415036117,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000133789,SWAP70,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.2524800980009938,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133794,ARNTL,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14580007879996915,-0.18345092001395694,0,-0.2292334372293489,1.0,2.3846417727541103
ENSG00000133812,SBF2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,-0.3070904252643667,-0.18345092001395694,0,-0.2292334372293489,0.5,2.3846417727541103
ENSG00000133816,MICAL2,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.145035394495584,-0.18345092001395694,0,-0.2292334372293489,0.3333333333333333,-0.345622290727511
ENSG00000133818,RRAS2,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.18981802267980674,4.085844248777374,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000133835,HSD17B4,0.0,0.0,0.28,0.0,0.0,0.0,0.0,-0.6611552698078293,-0.18345092001395694,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000133858,ZFC3H1,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.3835094658998428,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133863,TEX15,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.04977639714317653,-0.18345092001395694,0,-0.2292334372293489,0.3333333333333333,-0.345622290727511
ENSG00000133878,DUSP26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3018659866569628,-0.18345092001395694,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000133884,DPF2,0.06382978723404255,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0601472628938966,-0.18345092001395694,0,1.2327318105636278,0.7692307692307692,3.7497738044949207
ENSG00000133943,C14orf159,0.48148148148148145,0.0,0.24074074074074073,0.0,0.0,0.0,0.0,-0.03564804079956563,-0.18345092001395694,0,-0.2292334372293489,0.3333333333333333,-0.345622290727511
ENSG00000133958,UNC79,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.19919306839874923,-0.18345092001395694,0,0.5017491866671394,1.0,1.0195097410132996
ENSG00000133961,NUMB,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.12065724501864672,-0.18345092001395694,0,-0.2292334372293489,1.0,2.3846417727541103
ENSG00000133962,CATSPERB,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07259883598577027,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000133980,VRTN,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.003435269171620084,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000133985,TTC9,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5340935742093349,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134001,EIF2S1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.10371983189579925,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134007,ADAM20,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.011570159118246787,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000134013,LOXL2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5950001685802282,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134014,ELP3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.20574771841356343,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134020,PEBP4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.6662544750775725,-0.18345092001395694,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000134028,ADAMDEC1,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.6671859686373838,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134042,MRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9374643222675696,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134061,CD180,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.6295165252844275,-0.18345092001395694,0,1.2327318105636278,0.75,-0.345622290727511
ENSG00000134072,CAMK1,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.2523465860233949,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000134077,THUMPD3,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.06401824290363223,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134086,VHL,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,-0.23220757769966394,8.355139417568704,1,1.2327318105636278,1.0,3.7497738044949207
ENSG00000134107,BHLHE40,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.2868171591128563,-0.18345092001395694,0,1.2327318105636278,1.0,1.0195097410132996
ENSG00000134108,ARL8B,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.037415894815364226,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134109,EDEM1,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,-0.08961245357502357,-0.18345092001395694,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000134115,CNTN6,0.2,0.0,0.4,0.0,0.0,0.0,0.0,2.1512001266861587,-0.18345092001395694,0,0.5017491866671394,0.6666666666666666,-0.345622290727511
ENSG00000134121,CHL1,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.3977492796779969,-0.18345092001395694,0,0.5017491866671394,1.0,1.0195097410132996
ENSG00000134138,MEIS2,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,-1.2289793833175309,-0.18345092001395694,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000134152,KATNBL1,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.10137412654744016,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134160,TRPM1,0.0,0.1111111111111111,0.26666666666666666,0.2,0.022222222222222223,0.0,0.0,-0.014531988002117045,-0.18345092001395694,0,2.6946970583566046,1.0,-0.345622290727511
ENSG00000134184,GSTM1,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,-0.3158195586016417,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134186,PRPF38B,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.12907818360671408,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134198,TSPAN2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.7334741235267725,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134202,GSTM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7936032660393524,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134216,CHIA,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.07039139587482479,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134240,HMGCS2,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-5.307601827595839,-0.18345092001395694,0,0.5017491866671394,0.0,-0.345622290727511
ENSG00000134242,PTPN22,0.3181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.2954989483441922,-0.18345092001395694,0,-0.2292334372293489,0.36363636363636365,-0.345622290727511
ENSG00000134245,WNT2B,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2616204893131664,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134247,PTGFRN,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.6668212574442256,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134248,LAMTOR5,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,-0.16141991482497264,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134249,ADAM30,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023947631017145017,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134250,NOTCH2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.42798369835892647,-0.18345092001395694,0,0.5017491866671394,1.0,3.7497738044949207
ENSG00000134253,TRIM45,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5134908496877386,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134258,VTCN1,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-1.8884550218593372,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134262,AP4B1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.03873986384752581,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134283,PPHLN1,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.37658612587284246,-0.18345092001395694,0,-0.2292334372293489,0.5,-0.345622290727511
ENSG00000134285,FKBP11,0.0,0.09523809523809523,0.11904761904761904,0.0,0.0,0.0,0.0,0.8107180181562867,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000134287,ARF3,0.3333333333333333,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.04826333013135997,-0.18345092001395694,0,-0.2292334372293489,0.26666666666666666,-0.345622290727511
ENSG00000134291,TMEM106C,0.0,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.42459485653380913,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134294,SLC38A2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3155644687312016,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134313,KIDINS220,0.0,0.0,0.18518518518518517,0.3333333333333333,0.0,0.0,0.0,-0.5590838704106362,-0.18345092001395694,0,1.963714434460116,1.0,-0.345622290727511
ENSG00000134317,GRHL1,0.3181818181818182,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.09915515779477291,-0.18345092001395694,0,0.5017491866671394,0.46153846153846156,-0.345622290727511
ENSG00000134318,ROCK2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.5208842463323236,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134321,RSAD2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.12249812341810395,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134323,MYCN,0.08,0.0,0.04,0.04,0.0,0.0,0.0,-1.0579197086584906,-0.18345092001395694,0,0.5017491866671394,0.33333333333333337,-0.345622290727511
ENSG00000134324,LPIN1,0.23076923076923078,0.0,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,-0.5386378538703807,-0.18345092001395694,0,0.5017491866671394,0.5,-0.345622290727511
ENSG00000134343,ANO3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3191909176519609,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134352,IL6ST,0.08,0.0,0.2,0.0,0.0,0.0,0.0,-0.7439482929357588,-0.18345092001395694,0,0.5017491866671394,0.7142857142857143,1.0195097410132996
ENSG00000134365,CFHR4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.039104747049802546,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000134369,NAV1,0.25,0.1875,0.0,0.0,0.0,0.0,0.0,0.03514588191831969,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134371,CDC73,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.47815944778050046,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000134376,CRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.043876890086607126,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134389,CFHR5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006982192009754554,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134398,ERN2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0503370055348826,-0.18345092001395694,0,-0.2292334372293489,0.5,-0.345622290727511
ENSG00000134438,RAX,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.038045566872592,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134444,KIAA1468,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.12216540092192218,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134453,RBM17,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.1550822646631893,-0.18345092001395694,0,0.5017491866671394,1.0,1.0195097410132996
ENSG00000134461,ANKRD16,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.019429609495660527,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134470,IL15RA,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,-0.4137611415978184,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134480,CCNH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028120452392371487,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134489,HRH4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.008123658205653528,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134504,KCTD1,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,-0.7041987690746627,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
ENSG00000134508,CABLES1,0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.08478756861877246,-0.18345092001395694,0,1.2327318105636278,0.7857142857142857,-0.345622290727511
ENSG00000134516,DOCK2,0.058823529411764705,0.0,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.0,0.5337172182475247,-0.18345092001395694,0,1.963714434460116,0.7999999999999999,-0.345622290727511
ENSG00000134532,SOX5,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,-0.4006447364003898,-0.18345092001395694,0,0.5017491866671394,1.0,-0.345622290727511
ENSG00000134548,SPX,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.12441048697723645,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134569,LRP4,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.44533320285843814,-0.18345092001395694,0,1.963714434460116,1.0,-0.345622290727511
ENSG00000134571,MYBPC3,0.10714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.006203971038594817,-0.18345092001395694,0,-0.2292334372293489,0.5714285714285714,2.3846417727541103
ENSG00000134575,ACP2,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.18511245571148738,-0.18345092001395694,0,-0.2292334372293489,0.0,-0.345622290727511
ENSG00000134588,USP26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023474275725093485,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134594,RAB33A,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726332969847181,-0.18345092001395694,0,-0.9602160611258374,0.0,-0.345622290727511
ENSG00000134597,RBMX2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2493834300884088,-0.18345092001395694,0,-0.2292334372293489,1.0,1.0195097410132996
ENSG00000134602,STK26,0.0,0.0,0.3125,0.3125,0.0,0.0,0.0,-0.2642223885132411,-0.18345092001395694,0,-0.2292334372293489,1.0,3.7497738044949207
ENSG00000134627,PIWIL4,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.19305894412905478,-0.18345092001395694,0,0.5017491866671394,0.6666666666666666,-0.345622290727511
ENSG00000134644,PUM1,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.08279419225121476,-0.18345092001395694,0,1.2327318105636278,1.0,-0.345622290727511
ENSG00000134668,SPOCD1,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1504431615041273,-0.18345092001395694,0,-0.2292334372293489,1.0,-0.345622290727511
